_vocab,finance,medicine,sports,technology
fossilised,0.5461131930351257,0.6955587863922119,0.538484513759613,0.6700350046157837
mar,0.5968481302261353,0.7815300822257996,0.46187013387680054,0.605895459651947
icon,0.5515357851982117,0.740704357624054,0.5897940397262573,0.6590677499771118
dahle,0.5109824538230896,0.6680999994277954,0.48744961619377136,0.5540027022361755
seasonally,0.4687398374080658,0.5944133996963501,0.5032591819763184,0.5683607459068298
promilitary,0.5867026448249817,0.7181593775749207,0.5412688851356506,0.6228457689285278
irvine,0.6380327343940735,0.784254789352417,0.511935293674469,0.6483884453773499
anne,0.5108977556228638,0.6830744743347168,0.4762517809867859,0.595635712146759
jeanbon,0.5836535692214966,0.7292794585227966,0.4576849341392517,0.545539379119873
slowselsewhere,0.5872121453285217,0.7264361381530762,0.4551617205142975,0.6530095338821411
distinctive,0.5704851746559143,0.7165908813476562,0.507888674736023,0.6361472010612488
norflashmemory,0.6081526875495911,0.7120335698127747,0.47123533487319946,0.599837601184845
overcast,0.5223140716552734,0.6504924893379211,0.417233407497406,0.5578486919403076
statistic,0.620632529258728,0.6314172744750977,0.6178656220436096,0.5489018559455872
restore,0.5001519918441772,0.5512145161628723,0.41753777861595154,0.540935218334198
safeway,0.5824235081672668,0.7021982669830322,0.49507516622543335,0.6317223310470581
pirate,0.6147749423980713,0.7484620213508606,0.5182121992111206,0.6451678276062012
assuring,0.5228309035301208,0.6496782302856445,0.551304817199707,0.5547456741333008
mostused,0.46811118721961975,0.5967239737510681,0.4727780818939209,0.5319778323173523
nso,0.6156899333000183,0.6838245987892151,0.5626561641693115,0.583297848701477
dungeon,0.6044726371765137,0.65390545129776,0.5418043732643127,0.5696229338645935
encryption,0.5579027533531189,0.6597422361373901,0.48139116168022156,0.6915276646614075
boeker,0.600742757320404,0.7535079121589661,0.5145381689071655,0.5688409805297852
nutritional,0.6028826236724854,0.655666172504425,0.49683859944343567,0.698472261428833
castle,0.5854963064193726,0.6866257190704346,0.4985167384147644,0.6368116736412048
moran,0.542203426361084,0.7107598185539246,0.49210935831069946,0.6294371485710144
culpable,0.5581281781196594,0.7233736515045166,0.42713016271591187,0.5919104814529419
flied,0.49910426139831543,0.6771169900894165,0.4671274721622467,0.5841700434684753
administered,0.6137479543685913,0.7699119448661804,0.4986635744571686,0.6672026515007019
meltdown,0.5470335483551025,0.5583035349845886,0.41925516724586487,0.5555829405784607
billioneuro,0.6294100284576416,0.7040999531745911,0.49047398567199707,0.6534407138824463
prosecutorial,0.5785720348358154,0.5803835988044739,0.4874785840511322,0.5150664448738098
hawai,0.4403080642223358,0.5635641813278198,0.39227259159088135,0.4244605302810669
swappable,0.5600473880767822,0.6548369526863098,0.4746389389038086,0.6290063261985779
ergonomic,0.5796641111373901,0.6789132952690125,0.42678576707839966,0.5664893388748169
askance,0.47070828080177307,0.6917977929115295,0.512902021408081,0.5335391163825989
verantwortlich,0.6365432143211365,0.7436174154281616,0.47263893485069275,0.5987640619277954
bodyguard,0.618529736995697,0.6348660588264465,0.494308739900589,0.5860684514045715
truncated,0.5395719408988953,0.684238612651825,0.47440725564956665,0.6229841709136963
broadcom,0.6025883555412292,0.6865959167480469,0.5005670189857483,0.5681802034378052
dialed,0.5532700419425964,0.6689994931221008,0.519961953163147,0.6266546249389648
faber,0.565179169178009,0.5944003462791443,0.47676852345466614,0.4930011034011841
zaurus,0.45155805349349976,0.617413341999054,0.4340997040271759,0.5167797207832336
diarywriter,0.583600640296936,0.6239152550697327,0.5258874297142029,0.583137571811676
shockandawe,0.6242148280143738,0.7844401001930237,0.4958428740501404,0.6607329249382019
coma,0.6210155487060547,0.8173713088035583,0.5396009683609009,0.7336913347244263
boombox,0.5266815423965454,0.5982332229614258,0.49417367577552795,0.5698012113571167
preppies,0.6257027983665466,0.695185124874115,0.5261909365653992,0.6059722304344177
undertook,0.6689189672470093,0.6720007658004761,0.49116137623786926,0.6111642718315125
disenfranchise,0.6217184066772461,0.757286787033081,0.4768747389316559,0.6230326890945435
patil,0.5691673159599304,0.629889190196991,0.4344012439250946,0.5438426733016968
vandalism,0.5662193298339844,0.7670446634292603,0.4112198054790497,0.6265305280685425
alarmingly,0.5579792857170105,0.7575876712799072,0.47697967290878296,0.5905136466026306
ansari,0.5960996747016907,0.768071174621582,0.4401892125606537,0.5973798036575317
andhalfweek,0.5296264886856079,0.6798258423805237,0.4993475079536438,0.617492139339447
powerbooks,0.650230348110199,0.714241087436676,0.5064660310745239,0.6458802819252014
basel,0.5953494906425476,0.7472015619277954,0.5761839151382446,0.5823791027069092
abillion,0.5247191786766052,0.6667782068252563,0.4935275614261627,0.55906742811203
celtel,0.596428632736206,0.6731546521186829,0.4234250485897064,0.6499561071395874
amy,0.49632537364959717,0.6412694454193115,0.45357128977775574,0.5413674116134644
javaenabled,0.5901903510093689,0.749324381351471,0.4845108091831207,0.6224993467330933
acn,0.5770080089569092,0.7156227827072144,0.5081004500389099,0.5883756279945374
nykanen,0.5276914834976196,0.662268877029419,0.4679916203022003,0.558800220489502
dallasbased,0.5878073573112488,0.7734295129776001,0.5940796732902527,0.6299669146537781
pain,0.6019191741943359,0.7389752268791199,0.5108588337898254,0.6431493759155273
ethicist,0.5712401866912842,0.6186719536781311,0.4685313403606415,0.562221884727478
marblehead,0.646457850933075,0.7958707809448242,0.6053987741470337,0.717194139957428
baggy,0.5328462719917297,0.7092265486717224,0.5109046101570129,0.6046044230461121
chongqing,0.5539758205413818,0.7467901110649109,0.486613392829895,0.6820610165596008
ceaseanddesist,0.5138100385665894,0.5250989198684692,0.38506075739860535,0.5482019782066345
eldeen,0.51485675573349,0.7130569219589233,0.4448537826538086,0.5312966704368591
cutesy,0.570181667804718,0.7475889921188354,0.4852201044559479,0.6453419923782349
immensity,0.6392555236816406,0.8024616837501526,0.5512897968292236,0.6229907870292664
relocates,0.544344961643219,0.6863700747489929,0.4752059876918793,0.659142017364502
conceived,0.6195354461669922,0.764816164970398,0.5421072244644165,0.7138949632644653
lehigh,0.4501056373119354,0.5533532500267029,0.42989790439605713,0.5195349454879761
sleazy,0.5775198936462402,0.717603325843811,0.5580482482910156,0.637275755405426
banning,0.5251215100288391,0.6900445818901062,0.5373430252075195,0.6387935876846313
redd,0.6063770651817322,0.8169762492179871,0.5319151282310486,0.6193930506706238
quadrupling,0.5999709367752075,0.7141819000244141,0.5197785496711731,0.6004546284675598
softdrinks,0.4661489725112915,0.5045868158340454,0.3553864061832428,0.505630373954773
proxy,0.5744360685348511,0.7245765328407288,0.48757997155189514,0.6219005584716797
suomen,0.5835241079330444,0.7256590127944946,0.40001797676086426,0.546870768070221
ban,0.5731274485588074,0.7364199757575989,0.49503037333488464,0.6327720284461975
malnourished,0.5420718789100647,0.66890549659729,0.4529353976249695,0.5284326672554016
gavaskar,0.6026050448417664,0.7826688885688782,0.5217700004577637,0.6150332093238831
diplomat,0.6469556093215942,0.6934337019920349,0.5458457469940186,0.6703214049339294
vauxhall,0.5903439521789551,0.6881032586097717,0.46857210993766785,0.6010513305664062
huerto,0.6197723150253296,0.7432734370231628,0.4608672261238098,0.6469689011573792
torrance,0.5613451600074768,0.6498661041259766,0.3759750425815582,0.5909037590026855
stateowned,0.5318092107772827,0.6773058772087097,0.4634610414505005,0.6377778649330139
financed,0.7833836674690247,0.7392704486846924,0.4662296175956726,0.7276187539100647
unprecedented,0.5401970148086548,0.6557096838951111,0.5301771759986877,0.6696565747261047
commonly,0.6099926233291626,0.8067913055419922,0.5439877510070801,0.7174481749534607
nebula,0.5329034924507141,0.7060736417770386,0.4698076844215393,0.6804023385047913
correction,0.6006255745887756,0.7203551530838013,0.5060091018676758,0.6812644600868225
clause,0.5299525856971741,0.681149959564209,0.5218530893325806,0.6022846102714539
formality,0.5883051156997681,0.6279493570327759,0.4495222866535187,0.5420365333557129
faraway,0.502705454826355,0.6474981904029846,0.41134652495384216,0.5900441408157349
yearoldgeneral,0.5012083649635315,0.6422601342201233,0.46120521426200867,0.5291341543197632
futuresport,0.6268957257270813,0.7378647327423096,0.523154616355896,0.6259135007858276
lagosreceived,0.4670220613479614,0.5742047429084778,0.4375109076499939,0.531269907951355
recurrent,0.6707655787467957,0.7622380256652832,0.5671506524085999,0.6560021638870239
billah,0.5884003639221191,0.7401342391967773,0.4632365107536316,0.616749107837677
medicine,0.6762473583221436,1.0000001192092896,0.564643919467926,0.773950457572937
bureaucratic,0.6405646800994873,0.6486721038818359,0.48437437415122986,0.5430572628974915
demanding,0.4902675747871399,0.5717706680297852,0.4376644492149353,0.5385034084320068
hypnosis,0.4689921438694,0.6125926971435547,0.36629360914230347,0.48685774207115173
kirby,0.5630707740783691,0.6450153589248657,0.5019515752792358,0.6225775480270386
aliensversusspace,0.5715444684028625,0.7410060167312622,0.5489450693130493,0.6773746013641357
rosel,0.5994704365730286,0.7202043533325195,0.48134031891822815,0.6143487691879272
spikesource,0.557460606098175,0.6177747249603271,0.5175110101699829,0.6217290759086609
whether,0.5585418343544006,0.6866697072982788,0.4384843409061432,0.580931544303894
alienated,0.5163305401802063,0.6698731184005737,0.4698939323425293,0.6221717596054077
dolomite,0.45269837975502014,0.6624430418014526,0.3413461744785309,0.4652493894100189
oak,0.5159739851951599,0.6338512897491455,0.49344220757484436,0.5580618977546692
ranting,0.5676015019416809,0.7029151320457458,0.4762585163116455,0.541451632976532
tragedy,0.5491612553596497,0.7147733569145203,0.5446459650993347,0.6985616087913513
crudebelt,0.5632089376449585,0.6593246459960938,0.4304535388946533,0.6033630967140198
alshara,0.5755285024642944,0.7520709037780762,0.5270054340362549,0.6381582021713257
depict,0.5614787936210632,0.6720315217971802,0.5741114616394043,0.643121063709259
haircut,0.5959882140159607,0.69786536693573,0.543331503868103,0.5913320779800415
burlington,0.544028103351593,0.7057340145111084,0.57938152551651,0.6227130889892578
ukapp,0.5957145094871521,0.6169992685317993,0.4444062113761902,0.587570071220398
takenoprisoners,0.5410572290420532,0.6697165966033936,0.4815337657928467,0.6072516441345215
prize,0.5941851735115051,0.6789972186088562,0.4923911392688751,0.5897513628005981
following,0.5803210139274597,0.6665148735046387,0.5282260775566101,0.5892810821533203
auckland,0.5071139335632324,0.6408660411834717,0.48086613416671753,0.5885828733444214
yunnan,0.5737370848655701,0.7045813202857971,0.48578691482543945,0.6426975131034851
hurled,0.6531571745872498,0.7318238019943237,0.6022819876670837,0.6518125534057617
allenby,0.531527578830719,0.6705683469772339,0.4610253870487213,0.5923250913619995
polamalu,0.5681447386741638,0.6345747709274292,0.42194613814353943,0.5861048698425293
attain,0.5237417817115784,0.5725774765014648,0.4042358100414276,0.5398606061935425
lamprey,0.638367235660553,0.7988513112068176,0.4912698566913605,0.6796749234199524
monthlong,0.4384995698928833,0.5207080245018005,0.41031643748283386,0.45751848816871643
vecernje,0.5701279044151306,0.6422591805458069,0.49604323506355286,0.577911913394928
serverside,0.6154642105102539,0.6911246180534363,0.5569173693656921,0.6606757044792175
licking,0.574248194694519,0.7235811352729797,0.4992441236972809,0.6503978371620178
clattering,0.5826262831687927,0.6775532960891724,0.39947080612182617,0.5481574535369873
constitutional,0.6174998879432678,0.6605239510536194,0.4968724846839905,0.6265161037445068
monthly,0.5426632761955261,0.5263566970825195,0.4762604832649231,0.5055835843086243
boehner,0.600742757320404,0.7535079121589661,0.5145381689071655,0.5688409805297852
fever,0.5355054140090942,0.7402834296226501,0.5059019327163696,0.634492039680481
kaouch,0.5127009153366089,0.6615855693817139,0.44222527742385864,0.5467348694801331
neal,0.642031729221344,0.7825627326965332,0.5465810298919678,0.6553650498390198
fina,0.6287597417831421,0.7799261808395386,0.4826149642467499,0.6397513151168823
croaked,0.6152997612953186,0.7844910025596619,0.529394268989563,0.6636801958084106
stripper,0.6300631165504456,0.7412947416305542,0.5899710655212402,0.6750258207321167
popping,0.4664057195186615,0.6312182545661926,0.4892917573451996,0.621222198009491
britishdesigned,0.5845471024513245,0.5988674759864807,0.5100483298301697,0.5380584001541138
celestine,0.596428632736206,0.6731546521186829,0.4234250485897064,0.6499561071395874
utilitarian,0.5801250338554382,0.7314920425415039,0.45724430680274963,0.6202490329742432
irreversible,0.533673107624054,0.681239664554596,0.47241830825805664,0.5483176708221436
labrador,0.59561687707901,0.753783643245697,0.5006968379020691,0.6437621712684631
inflicted,0.5339229702949524,0.6646277904510498,0.5290159583091736,0.609129786491394
dudley,0.5007306933403015,0.6336216330528259,0.5268048048019409,0.5767448544502258
refrain,0.48464658856391907,0.5224849581718445,0.48028719425201416,0.5347039103507996
fearless,0.5398558378219604,0.5816444158554077,0.5737927556037903,0.5238134860992432
yemeni,0.510646641254425,0.7022056579589844,0.47255927324295044,0.5667502284049988
maggert,0.5897083878517151,0.7885963320732117,0.52717125415802,0.602408230304718
sure,0.4836748540401459,0.5624229907989502,0.33966198563575745,0.44257602095603943
kane,0.5562211275100708,0.7765765190124512,0.5228810906410217,0.5954793691635132
chocoholics,0.5963813662528992,0.7176979184150696,0.45337986946105957,0.5723759531974792
gravest,0.5016363263130188,0.6169067025184631,0.5445775985717773,0.5425434112548828
campidoglio,0.6106844544410706,0.7278077006340027,0.5519312024116516,0.6830909252166748
malware,0.5420718789100647,0.66890549659729,0.4529353976249695,0.5284326672554016
reodica,0.5927890539169312,0.7360904812812805,0.4936894476413727,0.619009792804718
newfoundland,0.5649679899215698,0.6629119515419006,0.48824337124824524,0.6038281917572021
revolutionise,0.5546601414680481,0.7110146284103394,0.522196888923645,0.6148905158042908
nonhodgkin,0.6037687659263611,0.7244832515716553,0.5474583506584167,0.6399025321006775
exallies,0.6353159546852112,0.7830156683921814,0.5799984335899353,0.6439773440361023
ronny,0.586016058921814,0.7040680050849915,0.5042358040809631,0.580374002456665
anointed,0.5960996747016907,0.768071174621582,0.4401892125606537,0.5973798036575317
jordan,0.5328825116157532,0.7348350286483765,0.49449411034584045,0.6064634919166565
maltais,0.5555607080459595,0.6764710545539856,0.5443205833435059,0.580574095249176
blackmon,0.561003565788269,0.7255723476409912,0.46703729033470154,0.5693516731262207
casually,0.6462935209274292,0.7329712510108948,0.5600018501281738,0.6907550692558289
youlovetohate,0.4793148934841156,0.6801679134368896,0.4604018032550812,0.5296826958656311
ashok,0.5024566650390625,0.625632107257843,0.442318856716156,0.5445837378501892
outfit,0.5667750239372253,0.6424643993377686,0.5275507569313049,0.614622175693512
unsporting,0.5417263507843018,0.6826825141906738,0.48863834142684937,0.503347635269165
trashtalking,0.5532148480415344,0.6107162237167358,0.5083958506584167,0.592171311378479
block,0.5744765400886536,0.7684275507926941,0.4819336235523224,0.6486057639122009
thud,0.5458539128303528,0.5765570402145386,0.4456753432750702,0.5192421674728394
fcx,0.5430221557617188,0.6449211239814758,0.5508651733398438,0.5217868089675903
ase,0.50469970703125,0.6431913375854492,0.44190123677253723,0.5327920317649841
tsinghua,0.6250395774841309,0.703988790512085,0.5231707096099854,0.5458824634552002
fractured,0.5230028033256531,0.6890131235122681,0.5570001602172852,0.6571853756904602
pointscoring,0.4421001076698303,0.569592297077179,0.5840272903442383,0.5152528882026672
fiveunder,0.5796439051628113,0.7492443323135376,0.45472168922424316,0.6250452995300293
whereabouts,0.5186659097671509,0.6221275329589844,0.5388733744621277,0.6573254466056824
holdsclaw,0.4862035810947418,0.6073271632194519,0.5079681277275085,0.4915444850921631
binghamton,0.5582237243652344,0.6006561517715454,0.4493567943572998,0.5475233197212219
revolt,0.614422082901001,0.790176272392273,0.5206441283226013,0.6636207699775696
senateapproved,0.690204381942749,0.7393014430999756,0.5659635663032532,0.6188721656799316
fridge,0.6015404462814331,0.6834195852279663,0.49844080209732056,0.6545125246047974
eskandarian,0.543655514717102,0.6235063076019287,0.5049571990966797,0.5599886775016785
atbat,0.5734879374504089,0.6970792412757874,0.44948795437812805,0.570273220539093
gobetween,0.49241188168525696,0.6536768674850464,0.4248722493648529,0.500277578830719
limbed,0.6136793494224548,0.750602126121521,0.5238132476806641,0.6540506482124329
tube,0.6336439251899719,0.8282715082168579,0.4939351975917816,0.7083516120910645
stormweary,0.4860627353191376,0.6433087587356567,0.43898436427116394,0.5422786474227905
gaping,0.5926266312599182,0.7155717015266418,0.5400095582008362,0.6442433595657349
varsity,0.5759547352790833,0.6597763299942017,0.6505398154258728,0.5591641068458557
heartiest,0.5755758285522461,0.7275307774543762,0.47528547048568726,0.5651752352714539
understanding,0.5473702549934387,0.7218799591064453,0.4150041937828064,0.6361843347549438
lovein,0.5503243803977966,0.718133270740509,0.41136929392814636,0.5489730834960938
newcomer,0.6241708993911743,0.5767766237258911,0.4380006194114685,0.6339696645736694
wane,0.5746462941169739,0.7681238651275635,0.5071260929107666,0.6269959211349487
conflicthit,0.569017231464386,0.6693182587623596,0.5209546089172363,0.5928545594215393
playoffchasing,0.4875684678554535,0.6027002334594727,0.533717155456543,0.5229573249816895
applauded,0.6147823929786682,0.6875036954879761,0.5095344185829163,0.6349830627441406
businessa,0.7091885805130005,0.7658535242080688,0.5618956685066223,0.6196371912956238
pula,0.5904660224914551,0.6964406967163086,0.4716702103614807,0.5729385614395142
osman,0.5674630999565125,0.6454628705978394,0.5178477764129639,0.5863370299339294
meena,0.538755476474762,0.7195384502410889,0.443602055311203,0.5667267441749573
antivirus,0.6121082901954651,0.7092587351799011,0.5438730120658875,0.5863582491874695
pacificare,0.543847382068634,0.571493923664093,0.4132569432258606,0.5017669200897217
mormon,0.5798372030258179,0.7292930483818054,0.48644229769706726,0.642281711101532
chesthigh,0.6516309380531311,0.7944676876068115,0.5411926507949829,0.6587615609169006
monroe,0.42199626564979553,0.5684844851493835,0.41234421730041504,0.5059298276901245
vigorous,0.5701020956039429,0.6116345524787903,0.46245551109313965,0.555812418460846
fulltilt,0.5668108463287354,0.6808726787567139,0.49751970171928406,0.5494380593299866
chi,0.5892834067344666,0.6537572741508484,0.4495527446269989,0.576651394367218
turkoglu,0.5845623016357422,0.7367340326309204,0.5428085923194885,0.6139276027679443
oi,0.526408314704895,0.7123226523399353,0.41914719343185425,0.5404061079025269
jpm,0.6224125623703003,0.77517169713974,0.5122314095497131,0.6153762340545654
handicapping,0.5694186091423035,0.6809205412864685,0.5661974549293518,0.6403917074203491
shiva,0.6028275489807129,0.7939519882202148,0.5722129940986633,0.6395038366317749
cruelly,0.5950596332550049,0.7124040722846985,0.5171601176261902,0.6138411164283752
flashinglight,0.4992213547229767,0.5829436182975769,0.4836426377296448,0.5659171342849731
universe,0.5543880462646484,0.7283896207809448,0.5436601638793945,0.6426292657852173
expropriate,0.6353159546852112,0.7830156683921814,0.5799984335899353,0.6439773440361023
meant,0.546666145324707,0.6929801106452942,0.43560364842414856,0.6289607286453247
tte,0.44285088777542114,0.4784987270832062,0.43439072370529175,0.4943446218967438
heterogeneous,0.606525182723999,0.7242584824562073,0.39482226967811584,0.5587714314460754
gazed,0.6198357343673706,0.7485595345497131,0.5261257290840149,0.6911728382110596
parching,0.6047667264938354,0.7163144946098328,0.5784856677055359,0.6133427023887634
zvezda,0.5687649250030518,0.6731221675872803,0.5178624391555786,0.5606622099876404
geoffrey,0.6407827138900757,0.7318589687347412,0.5192387700080872,0.6186426877975464
srvvinagar,0.5863871574401855,0.6735891103744507,0.5079344511032104,0.5888206958770752
romano,0.5271550416946411,0.6276854872703552,0.5403376817703247,0.5842978954315186
salve,0.5310547351837158,0.7212969064712524,0.43971848487854004,0.5574783086776733
salceda,0.5310547351837158,0.7212969064712524,0.43971848487854004,0.5574783086776733
speechrecognition,0.5970032215118408,0.7602221369743347,0.5095638036727905,0.6496132612228394
expelling,0.6353159546852112,0.7830156683921814,0.5799984335899353,0.6439773440361023
sei,0.6006591320037842,0.756776750087738,0.4268876314163208,0.6209670901298523
pitching,0.6273952126502991,0.6626666188240051,0.5698908567428589,0.5844663381576538
pemberthy,0.6180111765861511,0.7663663625717163,0.4887344539165497,0.6320547461509705
pciexpress,0.5700709819793701,0.5663009285926819,0.4435933232307434,0.5388998985290527
egaleo,0.5684947967529297,0.744400680065155,0.48914486169815063,0.609792947769165
jodrell,0.43813005089759827,0.5319321155548096,0.34817183017730713,0.4492992162704468
eightnation,0.5011308193206787,0.6672825813293457,0.46684011816978455,0.5550521612167358
sad,0.5644578337669373,0.6592010855674744,0.4475843608379364,0.5373787879943848
developement,0.679969310760498,0.7375553250312805,0.46680307388305664,0.6300874352455139
epicenter,0.5825386047363281,0.7210487127304077,0.5846392512321472,0.6222066283226013
whatever,0.5904224514961243,0.6961411237716675,0.4759197235107422,0.6763103604316711
hospitality,0.6501505970954895,0.6869989037513733,0.5721349120140076,0.6540898680686951
muppets,0.5776121020317078,0.7320238351821899,0.4557318091392517,0.568576991558075
hereat,0.3903566002845764,0.555564284324646,0.42623069882392883,0.4866010844707489
cooperating,0.548595666885376,0.7399015426635742,0.5593835115432739,0.5959182381629944
jes,0.5877512097358704,0.671116292476654,0.4252742528915405,0.5397038459777832
memorycard,0.542090117931366,0.7328805923461914,0.5051764845848083,0.6863498091697693
lightyears,0.6137834191322327,0.7246538400650024,0.498052716255188,0.6180159449577332
hyperthreading,0.6376970410346985,0.7705819606781006,0.5645775198936462,0.6590055823326111
inundated,0.507161557674408,0.6865455508232117,0.4737743139266968,0.5388481020927429
desktopcaliber,0.5647349953651428,0.5555739402770996,0.42500782012939453,0.5574465990066528
kearse,0.5436655879020691,0.6397523880004883,0.3745359480381012,0.5945396423339844
diaper,0.5222901105880737,0.6313696503639221,0.5018614530563354,0.5664252638816833
airlifting,0.6064456105232239,0.7520408034324646,0.514687180519104,0.6464517116546631
stephane,0.5379287004470825,0.5819750428199768,0.4966799318790436,0.5189154744148254
gratification,0.596821129322052,0.7222927808761597,0.5377572178840637,0.607756495475769
closeddoor,0.5416945219039917,0.6904443502426147,0.4770056903362274,0.6071984767913818
cpu,0.6331338882446289,0.7681817412376404,0.5559705495834351,0.7258697748184204
pasquale,0.4894082844257355,0.6493149399757385,0.49016064405441284,0.5767921209335327
pathmark,0.5512816905975342,0.6954712867736816,0.4933505356311798,0.6663703918457031
macon,0.4988611936569214,0.6131643652915955,0.480724036693573,0.5307910442352295
duri,0.5945144295692444,0.7504546046257019,0.454328715801239,0.6064651012420654
imac,0.6392555236816406,0.8024616837501526,0.5512897968292236,0.6229907870292664
mpeg,0.6239803433418274,0.7639461755752563,0.5546911954879761,0.62363600730896
kasib,0.5127009153366089,0.6615855693817139,0.44222527742385864,0.5467348694801331
tatiana,0.5400822162628174,0.6640034914016724,0.5020804405212402,0.579713761806488
posthumously,0.5822896361351013,0.7064895629882812,0.5537622570991516,0.6757810115814209
cejka,0.596428632736206,0.6731546521186829,0.4234250485897064,0.6499561071395874
adolph,0.5350422263145447,0.6594285368919373,0.4560549259185791,0.536936342716217
laden,0.5325477719306946,0.584627628326416,0.4110480844974518,0.5475592613220215
rov,0.5628054141998291,0.681939423084259,0.5306532979011536,0.5923091173171997
amnesty,0.6496279835700989,0.7307785749435425,0.5130860209465027,0.6470065712928772
terminal,0.6128501892089844,0.7510354518890381,0.5128170251846313,0.6945726275444031
squyres,0.6420630216598511,0.7870513200759888,0.5273160338401794,0.6519290804862976
deferredtax,0.5830945372581482,0.6765527129173279,0.5569713115692139,0.6004889011383057
saker,0.5330514907836914,0.6478064060211182,0.4871498644351959,0.580172598361969
wellknown,0.5000584125518799,0.6116385459899902,0.40958133339881897,0.49776121973991394
jevon,0.5877512097358704,0.671116292476654,0.4252742528915405,0.5397038459777832
grade,0.544181764125824,0.683253824710846,0.5078155398368835,0.6462484002113342
floridian,0.49910426139831543,0.6771169900894165,0.4671274721622467,0.5841700434684753
oxygen,0.6260547637939453,0.8096182942390442,0.5019927024841309,0.7001412510871887
breeze,0.6304936408996582,0.7171292901039124,0.5190640687942505,0.6029104590415955
highlander,0.5335338711738586,0.591743528842926,0.49202167987823486,0.529691755771637
hannifin,0.5926160216331482,0.796687126159668,0.48392388224601746,0.6380447149276733
sever,0.6006591320037842,0.756776750087738,0.4268876314163208,0.6209670901298523
intoned,0.5500339269638062,0.7250550389289856,0.4700487554073334,0.5753358006477356
sprout,0.5818451642990112,0.6984311938285828,0.5580502152442932,0.5992124080657959
carstealing,0.6019710302352905,0.7076592445373535,0.6370404958724976,0.6252872943878174
gps,0.6223732829093933,0.7403984665870667,0.5409830808639526,0.6778910160064697
haidari,0.5253737568855286,0.6679607629776001,0.4303669035434723,0.5596707463264465
preempt,0.6290798187255859,0.669959306716919,0.5061613917350769,0.5736436247825623
quiznos,0.568170964717865,0.6838042140007019,0.5703015327453613,0.6084467172622681
spoofed,0.5818451642990112,0.6984311938285828,0.5580502152442932,0.5992124080657959
asiaeurope,0.5660549402236938,0.6779082417488098,0.5145331025123596,0.591815173625946
pakistani,0.5455693006515503,0.6396337747573853,0.4748537838459015,0.6022163033485413
wrasse,0.5100622177124023,0.6454914808273315,0.504302978515625,0.5039898753166199
relapsing,0.5927890539169312,0.7360904812812805,0.4936894476413727,0.619009792804718
standins,0.46131613850593567,0.5984508395195007,0.4366791248321533,0.47990304231643677
ay,0.5724112391471863,0.7764515280723572,0.4658757448196411,0.5991044640541077
reddish,0.547183096408844,0.6579618453979492,0.49980226159095764,0.6470469236373901
ggp,0.554398775100708,0.7195058465003967,0.4626351594924927,0.5190600156784058
axim,0.5521199703216553,0.6737279891967773,0.495689332485199,0.55757075548172
montgomerie,0.5497406721115112,0.6172515153884888,0.4843963086605072,0.542686402797699
buraydah,0.5590560436248779,0.6960890293121338,0.5221781134605408,0.5944007635116577
pubcos,0.5570462346076965,0.6177625060081482,0.5284185409545898,0.5554478764533997
splurge,0.5818451642990112,0.6984311938285828,0.5580502152442932,0.5992124080657959
omnivision,0.5405815839767456,0.7153797149658203,0.48195523023605347,0.5908388495445251
starr,0.6230413913726807,0.7005939483642578,0.5191352367401123,0.6628166437149048
broadrange,0.6025883555412292,0.6865959167480469,0.5005670189857483,0.5681802034378052
coloradan,0.5132969617843628,0.644131064414978,0.502774715423584,0.6221492290496826
awaiting,0.5439071655273438,0.640474796295166,0.49546024203300476,0.6025087237358093
propelling,0.6656293272972107,0.8056995272636414,0.5836750864982605,0.7339758276939392
allpoints,0.5088146328926086,0.6511278748512268,0.5171694755554199,0.5568484663963318
imposes,0.6371155381202698,0.6899306774139404,0.4961725175380707,0.5861973762512207
counterpoint,0.6911941170692444,0.7484150528907776,0.44054755568504333,0.6610601544380188
eloranta,0.51485675573349,0.7130569219589233,0.4448537826538086,0.5312966704368591
mania,0.5657917857170105,0.6621257662773132,0.514672577381134,0.5697427988052368
mcallister,0.5858678817749023,0.7330411076545715,0.5143318176269531,0.6024831533432007
characterization,0.568028450012207,0.6208727955818176,0.5166635513305664,0.6165036559104919
adisumarno,0.548348605632782,0.6558212041854858,0.3720095455646515,0.5005559921264648
respected,0.5861786603927612,0.6930528879165649,0.500281810760498,0.6263851523399353
districtbased,0.5791495442390442,0.6277743577957153,0.4779508709907532,0.5561837553977966
quake,0.5924394130706787,0.728076696395874,0.502208411693573,0.5971832871437073
preorder,0.6290798187255859,0.669959306716919,0.5061613917350769,0.5736436247825623
puck,0.5584846138954163,0.6913425326347351,0.5705224275588989,0.5917150974273682
gop,0.49241188168525696,0.6536768674850464,0.4248722493648529,0.500277578830719
lost,0.5047998428344727,0.6281951069831848,0.5234360694885254,0.5269219875335693
boc,0.600742757320404,0.7535079121589661,0.5145381689071655,0.5688409805297852
andreychuk,0.6305211186408997,0.7794414758682251,0.5747044086456299,0.6758912205696106
messy,0.6139218211174011,0.6886933445930481,0.4975219666957855,0.6306233406066895
sharmba,0.5616866946220398,0.7183772325515747,0.4949479401111603,0.5906862616539001
camcorder,0.653248131275177,0.76817786693573,0.4832381308078766,0.6765449047088623
standup,0.46131613850593567,0.5984508395195007,0.4366791248321533,0.47990304231643677
