_vocab,finance,medicine,sports,technology
lowpower,0.2929062247276306,0.25164133310317993,0.18949992954730988,0.2932960093021393
amd,0.23177599906921387,0.21462106704711914,0.19826209545135498,0.23686473071575165
athlon,0.2273409366607666,0.2051590234041214,0.219368577003479,0.37057551741600037
nm,0.4085755944252014,0.43759652972221375,0.4682618975639343,0.49579334259033203
gymnasts,0.2288547307252884,0.21621012687683105,0.3881487548351288,0.3780873119831085
acknowledge,0.44751060009002686,0.42772015929222107,0.3128436207771301,0.4790501296520233
examiner,0.4868319034576416,0.4723625183105469,0.29199886322021484,0.5000724196434021
athlete,0.39149346947669983,0.3767338991165161,0.5174217224121094,0.37077000737190247
stateowned,0.1797839105129242,0.13806328177452087,0.2691247761249542,0.2539241909980774
shipper,0.3458229601383209,0.3399948179721832,0.17710362374782562,0.2732813060283661
oao,0.23397400975227356,0.1974938064813614,0.11645959317684174,0.2137753963470459
guarantee,0.5359466671943665,0.4647108316421509,0.31033438444137573,0.4797545373439789
clearest,0.33067888021469116,0.2778348922729492,0.15411558747291565,0.27001461386680603
vladimir,0.5473653674125671,0.546471357345581,0.35128432512283325,0.5146811008453369
putin,0.5456990599632263,0.4992319941520691,0.33532628417015076,0.5192238092422485
ensure,0.5563735961914062,0.4619710445404053,0.42517852783203125,0.5371304154396057
beefing,0.2869972586631775,0.29696059226989746,0.22132033109664917,0.37197208404541016
kg,0.47798165678977966,0.4568137526512146,0.4223017990589142,0.4545302093029022
trophy,0.27593544125556946,0.2419702410697937,0.36405596137046814,0.47754019498825073
chancellor,0.5687211155891418,0.5441198348999023,0.4084536135196686,0.50165855884552
gerhard,0.4303880035877228,0.44036388397216797,0.3035314381122589,0.43170809745788574
schroeder,0.10881160944700241,0.1018005982041359,0.14900876581668854,0.3073139190673828
wife,0.49749529361724854,0.46804124116897583,0.35091519355773926,0.4945058524608612
newspapers,0.48321306705474854,0.5098876953125,0.5710102319717407,0.47684213519096375
outback,0.1510968953371048,0.1473107784986496,0.19812265038490295,0.3745022416114807
steakhouse,0.18137869238853455,0.17475217580795288,0.2117161750793457,0.35201922059059143
osi,0.23114724457263947,0.19496573507785797,0.18034222722053528,0.2606082856655121
eliot,0.46039727330207825,0.4621744751930237,0.3471831679344177,0.5181746482849121
spitzer,0.11970435827970505,0.03780802711844444,0.07864763587713242,0.06407716870307922
interactive,0.4236666262149811,0.4014115631580353,0.39456531405448914,0.5918682217597961
yorkers,0.0981658473610878,0.0900462344288826,0.151389017701149,0.35501211881637573
comparison,0.5836960077285767,0.5587684512138367,0.38429293036460876,0.608592689037323
shop,0.5297579169273376,0.5459042191505432,0.39750874042510986,0.5594703555107117
statewide,0.3078707456588745,0.25380492210388184,0.37944498658180237,0.37934809923171997
widely,0.5018535852432251,0.4991888999938965,0.3213772475719452,0.5076168775558472
airline,0.5613757967948914,0.5478945374488831,0.4227592349052429,0.5086144208908081
swiss,0.37523147463798523,0.39119407534599304,0.39416345953941345,0.4295826256275177
managed,0.534320592880249,0.4794160723686218,0.3836192190647125,0.47044578194618225
firsthalf,0.33500662446022034,0.2683936655521393,0.2407027631998062,0.3641793727874756
spiralling,0.32176673412323,0.3476293087005615,0.1866701990365982,0.3487084209918976
hampering,0.2760011851787567,0.24518269300460815,0.3563874661922455,0.348563551902771
turnaround,0.2830501198768616,0.2119637429714203,0.1892193853855133,0.22605577111244202
passenger,0.5389191508293152,0.5141051411628723,0.39435330033302307,0.4965146481990814
travel,0.5212535858154297,0.5327737331390381,0.534600019454956,0.6166890859603882
concentrate,0.48060932755470276,0.41605982184410095,0.3829002380371094,0.4874350130558014
banking,0.8316876888275146,0.7325907349586487,0.5139977931976318,0.6921741962432861
mortgage,0.6498863697052002,0.551281213760376,0.4027392864227295,0.5551077723503113
homebuilding,0.35188257694244385,0.33877646923065186,0.27921316027641296,0.33391138911247253
activity,0.6287479996681213,0.5843496322631836,0.5047125816345215,0.5856541395187378
however,0.36967378854751587,0.39698266983032227,0.32939085364341736,0.4181826710700989
rush,0.47730061411857605,0.4464109539985657,0.38512757420539856,0.4975176453590393
pda,0.16850732266902924,0.16117577254772186,0.2838667929172516,0.368357390165329
attempt,0.46246400475502014,0.4333511292934418,0.3179015815258026,0.49030134081840515
shaking,0.4804832339286804,0.4708347022533417,0.3545852601528168,0.4708205461502075
wired,0.4617951214313507,0.4483060836791992,0.3188934624195099,0.4653095006942749
capitalize,0.33969423174858093,0.25717779994010925,0.26760202646255493,0.30956053733825684
provoke,0.49156108498573303,0.4708142876625061,0.291239470243454,0.5248661041259766
discussion,0.599008321762085,0.5359088778495789,0.36680489778518677,0.5784980654716492
circles,0.4808787405490875,0.44658178091049194,0.3364923596382141,0.4723397493362427
purchases,0.5630853176116943,0.5025869607925415,0.3783552646636963,0.4789605140686035
thrilling,0.5663384795188904,0.5373109579086304,0.379302054643631,0.5174514055252075
ukraine,0.5065603256225586,0.501691460609436,0.42132318019866943,0.49363839626312256
pedro,0.472811222076416,0.452839195728302,0.35212188959121704,0.4461621642112732
hill,0.4449148178100586,0.39983657002449036,0.38562193512916565,0.5367751121520996
campaigning,0.5617029070854187,0.507972002029419,0.3705512285232544,0.5324064493179321
podium,0.24452176690101624,0.16891345381736755,0.2738308012485504,0.20740728080272675
hattrick,0.12868644297122955,0.10313358902931213,0.1661291867494583,0.362337589263916
strippers,0.2228391319513321,0.2040872424840927,0.2566584050655365,0.2860035300254822
pole,0.3726294934749603,0.33310627937316895,0.40033382177352905,0.4521230459213257
dancers,0.476504385471344,0.4621303379535675,0.4997396469116211,0.567809522151947
banned,0.5126179456710815,0.5354004502296448,0.40130335092544556,0.5166876316070557
performing,0.5826001167297363,0.5641993880271912,0.4524102807044983,0.5908026695251465
mines,0.6015248894691467,0.5789368152618408,0.6128683686256409,0.5539257526397705
recovered,0.5398703813552856,0.5334989428520203,0.32025593519210815,0.48974862694740295
homebuilders,0.3484276235103607,0.3612750172615051,0.27758195996284485,0.36660879850387573
seasonally,0.2058195024728775,0.156809002161026,0.30447882413864136,0.2257075160741806
fashioned,0.3907090127468109,0.3588736057281494,0.28615617752075195,0.45643526315689087
gearing,0.36617976427078247,0.32045021653175354,0.252666711807251,0.4032237231731415
slashed,0.48915034532546997,0.47006943821907043,0.33818328380584717,0.4854683578014374
slovenia,0.48934006690979004,0.45513296127319336,0.39079493284225464,0.44328394532203674
georgia,0.5626872777938843,0.5628815293312073,0.47148677706718445,0.5195855498313904
units,0.522658109664917,0.4881376326084137,0.4028107821941376,0.5029585361480713
weekly,0.3688332736492157,0.31994983553886414,0.3717959523200989,0.46938619017601013
illinois,0.5891821980476379,0.5724543333053589,0.41368499398231506,0.530055046081543
lowercost,0.3183802664279938,0.28065526485443115,0.2638535797595978,0.4309226870536804
kingdom,0.5112981796264648,0.4662998616695404,0.4006420969963074,0.5227088928222656
ireland,0.40911707282066345,0.4046330451965332,0.42531439661979675,0.5109406113624573
sidestepping,0.27204006910324097,0.21352343261241913,0.2515577971935272,0.3315778076648712
objections,0.5487058758735657,0.5093356966972351,0.4268157184123993,0.5239084959030151
rod,0.43856945633888245,0.4069747030735016,0.3274277150630951,0.4331006109714508
blagojevich,0.193216934800148,0.1979742795228958,0.21150603890419006,0.23442889750003815
cable,0.6103218793869019,0.5753582119941711,0.49503853917121887,0.5947049260139465
kickoff,0.4650626480579376,0.40628060698509216,0.34782540798187256,0.3876589238643646
wraps,0.4663555920124054,0.4446426033973694,0.3213764429092407,0.4715324938297272
cent,0.4561678469181061,0.3891794681549072,0.2811852991580963,0.45500072836875916
factory,0.5259849429130554,0.4902164340019226,0.3877072036266327,0.5492510199546814
escaped,0.47032591700553894,0.4587509334087372,0.3370116651058197,0.42962220311164856
jc,0.5088388919830322,0.4353395998477936,0.33712854981422424,0.4677373170852661
jeans,0.536906898021698,0.5274435877799988,0.40332552790641785,0.5544777512550354
furnishings,0.6062232851982117,0.5649843811988831,0.4157750904560089,0.5546301007270813
tsx,0.2017286717891693,0.10846533626317978,0.21380700170993805,0.2360851764678955
rcmp,0.2433357536792755,0.24222539365291595,0.301735520362854,0.32297372817993164
practices,0.5673848390579224,0.5506622195243835,0.38519519567489624,0.5540707111358643
reit,0.19984984397888184,0.17708037793636322,0.15611448884010315,0.31813573837280273
transaction,0.5507567524909973,0.5170018076896667,0.3666185438632965,0.5477925539016724
properties,0.6637378334999084,0.6088101267814636,0.4585305452346802,0.6514148712158203
geoffrey,0.5346543192863464,0.49201008677482605,0.3526681959629059,0.517269492149353
frost,0.456518292427063,0.42542776465415955,0.3415507674217224,0.46760687232017517
feels,0.4574314057826996,0.4058476984500885,0.33502063155174255,0.4488449692726135
francs,0.5076515674591064,0.4445365071296692,0.3471563458442688,0.48004063963890076
figures,0.5293978452682495,0.49612048268318176,0.4103670120239258,0.5192988514900208
monetary,0.6978418231010437,0.5704841613769531,0.4206988215446472,0.605575442314148
nearterm,0.24563002586364746,0.1951131820678711,0.14344990253448486,0.377591609954834
newcomer,0.4843701124191284,0.4148883521556854,0.30104708671569824,0.44510501623153687
favorable,0.476166695356369,0.425392210483551,0.2909926474094391,0.40058088302612305
strengthen,0.5311175584793091,0.4780946969985962,0.36229103803634644,0.5197916626930237
diameter,0.556655764579773,0.5354273319244385,0.3823239207267761,0.5590732097625732
halfmile,0.2656480073928833,0.20453676581382751,0.20629608631134033,0.2533445656299591
larger,0.5087868571281433,0.47429680824279785,0.33476078510284424,0.492703378200531
wide,0.4925538897514343,0.4825368821620941,0.34365907311439514,0.5077076554298401
raj,0.4108106791973114,0.4047729969024658,0.30844512581825256,0.4347967207431793
indian,0.5278918147087097,0.5429878234863281,0.44144105911254883,0.5322698354721069
artificial,0.5849418044090271,0.5859805941581726,0.39211028814315796,0.5684773921966553
carnegie,0.4959462285041809,0.47631171345710754,0.32050490379333496,0.48533129692077637
mellon,0.5932376980781555,0.49676573276519775,0.36315345764160156,0.5768877863883972
wirelessly,0.14716169238090515,0.15227080881595612,0.20953898131847382,0.39684271812438965
networked,0.2875616252422333,0.2410890907049179,0.237293541431427,0.3979421555995941
worth,0.47634443640708923,0.4574083685874939,0.3355158865451813,0.5195714235305786
intended,0.47353386878967285,0.4633987247943878,0.35487765073776245,0.473087877035141
glory,0.43947112560272217,0.410069078207016,0.3297397792339325,0.44361934065818787
emirates,0.5208084583282471,0.5311319231987,0.4151584804058075,0.3990541696548462
clinched,0.41465049982070923,0.3607584834098816,0.42559149861335754,0.46177616715431213
abby,0.494113951921463,0.48444658517837524,0.36432868242263794,0.48172032833099365
wambach,0.22882774472236633,0.20365647971630096,0.18920816481113434,0.21677447855472565
yellow,0.5755309462547302,0.5102005004882812,0.5074476599693298,0.5032892823219299
ford,0.4533652365207672,0.4440118968486786,0.4047504961490631,0.4403851330280304
f,0.4213327467441559,0.38119083642959595,0.407342791557312,0.43227142095565796
door,0.46010997891426086,0.49151670932769775,0.4094526171684265,0.5096753239631653
pickup,0.6081368923187256,0.5723711252212524,0.4080437123775482,0.5746102333068848
suvs,0.3216421902179718,0.2684381306171417,0.3011722266674042,0.33064907789230347
gizmo,0.1356574147939682,0.10126733034849167,0.1589985489845276,0.35596752166748047
compelling,0.44430404901504517,0.4541405737400055,0.3077148497104645,0.48495346307754517
shoppers,0.2784598469734192,0.311299592256546,0.24380573630332947,0.31358301639556885
wildly,0.47204944491386414,0.4459853172302246,0.3126899302005768,0.46382904052734375
loves,0.4846589267253876,0.46154308319091797,0.3488888144493103,0.4842984676361084
cricket,0.6035591959953308,0.6394891738891602,0.6083694696426392,0.5795277953147888
obsession,0.567104697227478,0.5457471013069153,0.36894941329956055,0.5990501642227173
olympicrecord,0.24688348174095154,0.1890684813261032,0.25793400406837463,0.23282574117183685
safety,0.6147539615631104,0.6098663210868835,0.4750770032405853,0.6095902323722839
ifeanyi,0.17756915092468262,0.18785858154296875,0.15842343866825104,0.22613735496997833
ohalete,0.17516835033893585,0.18307317793369293,0.10932913422584534,0.1767655909061432
regarding,0.5358781814575195,0.5189880132675171,0.3979945778846741,0.5308137536048889
incident,0.582210898399353,0.541648268699646,0.5089625120162964,0.5454281568527222
issuers,0.3149540424346924,0.2802339792251587,0.21889016032218933,0.3829660713672638
reimburse,0.2227908968925476,0.16885340213775635,0.2673095166683197,0.4090659022331238
pounding,0.46779659390449524,0.42031151056289673,0.3520277738571167,0.4268806576728821
chiron,0.274454265832901,0.2712225019931793,0.2110803723335266,0.3195447027683258
chir,0.2971847355365753,0.27877599000930786,0.22918947041034698,0.3269049823284149
infect,0.20895659923553467,0.24843794107437134,0.06404413282871246,0.2930488884449005
trigger,0.42891839146614075,0.41239482164382935,0.27814990282058716,0.4414277970790863
modernday,0.3406386971473694,0.2821285128593445,0.23058199882507324,0.3723408579826355
pandemic,0.1798163503408432,0.21967467665672302,0.17909939587116241,0.23455916345119476
halved,0.2158450335264206,0.2017570585012436,0.1947297602891922,0.25130289793014526
advance,0.5700993537902832,0.4961039125919342,0.4375833570957184,0.45618441700935364
observation,0.6090357899665833,0.5996736288070679,0.3869993984699249,0.5747445821762085
hardcharging,0.3754655718803406,0.33138173818588257,0.285799503326416,0.39444100856781006
stephen,0.5305203199386597,0.4939609467983246,0.36553090810775757,0.5155227184295654
parry,0.4948050081729889,0.45220908522605896,0.30030369758605957,0.4667602777481079
matildas,0.22545690834522247,0.22133994102478027,0.1649201512336731,0.24383588135242462
peters,0.4898677468299866,0.46653610467910767,0.3559248745441437,0.48949211835861206
nd,0.14647044241428375,0.13035428524017334,0.16795963048934937,0.3704732358455658
aussie,0.24042777717113495,0.19192710518836975,0.1640738993883133,0.17288266122341156
dates,0.4884321093559265,0.44039344787597656,0.5254515409469604,0.44231897592544556
joy,0.5276936888694763,0.5168717503547668,0.3557734787464142,0.5062724351882935
shooter,0.5179511904716492,0.5020233392715454,0.4074819087982178,0.49733835458755493
rep,0.4669034779071808,0.44768092036247253,0.30638086795806885,0.4696812331676483
william,0.4965592324733734,0.4805433452129364,0.3372556269168854,0.5141134262084961
lipinski,0.0764259323477745,0.08259463310241699,0.13617369532585144,0.31012162566185
replace,0.46660029888153076,0.4695941209793091,0.3957262635231018,0.44517865777015686
engineered,0.5400965213775635,0.4925075173377991,0.42404404282569885,0.5021979808807373
retirement,0.45216667652130127,0.44155749678611755,0.4439471662044525,0.4945949912071228
warplane,0.23016668856143951,0.22523580491542816,0.24667005240917206,0.3049575388431549
bombed,0.4501613676548004,0.43191349506378174,0.319284051656723,0.45827460289001465
vast,0.49479612708091736,0.47236859798431396,0.3473665416240692,0.5154884457588196
topseeded,0.29531997442245483,0.23780441284179688,0.2114104926586151,0.2856466770172119
roger,0.5070268511772156,0.4807135760784149,0.3393719792366028,0.435730516910553
federer,0.4749038517475128,0.4416581094264984,0.35953211784362793,0.42418208718299866
tomas,0.4390058219432831,0.4512596130371094,0.36946356296539307,0.45487460494041443
berdych,0.26344868540763855,0.22871479392051697,0.2037956565618515,0.23590320348739624
atop,0.44239166378974915,0.4028446674346924,0.31005406379699707,0.47512781620025635
rankings,0.36808595061302185,0.350883811712265,0.37820303440093994,0.4742448925971985
february,0.38877496123313904,0.3895359933376312,0.34035441279411316,0.35021480917930603
unforced,0.2760985195636749,0.23552125692367554,0.18841370940208435,0.23351383209228516
errors,0.5129444599151611,0.44304633140563965,0.46467524766921997,0.5139318704605103
reflecting,0.46643635630607605,0.4395888149738312,0.30128324031829834,0.4620947539806366
markdowns,0.2839210629463196,0.2387097328901291,0.17120562493801117,0.29314708709716797
merchandise,0.572785496711731,0.5607349872589111,0.48822304606437683,0.5508446097373962
trends,0.5596209764480591,0.5337725877761841,0.3489452004432678,0.5454555153846741
airways,0.5662454962730408,0.5351224541664124,0.41210082173347473,0.513365626335144
pension,0.529449462890625,0.4442231357097626,0.3433528244495392,0.4922654926776886
contributions,0.3643532991409302,0.3046390414237976,0.4027058184146881,0.5374546051025391
lp,0.33019474148750305,0.3372178375720978,0.33159881830215454,0.45134079456329346
brokers,0.4164383113384247,0.34741130471229553,0.24263890087604523,0.39610910415649414
split,0.5400771498680115,0.5030389428138733,0.3399583399295807,0.49257245659828186
persontoperson,0.3156810700893402,0.2922329604625702,0.2278844267129898,0.38110753893852234
profitable,0.5376777648925781,0.5140728950500488,0.2997170686721802,0.5160556435585022
svengoran,0.2861039638519287,0.2732508182525635,0.25561103224754333,0.42401593923568726
eriksson,0.1568910777568817,0.1660110503435135,0.1752701997756958,0.25902146100997925
faith,0.5011148452758789,0.46590694785118103,0.3205672800540924,0.5181511044502258
nucleus,0.5146117806434631,0.48020777106285095,0.27996355295181274,0.5109638571739197
squad,0.4913824200630188,0.4812551736831665,0.46581968665122986,0.49488091468811035
flopped,0.4785996675491333,0.46100080013275146,0.3506089150905609,0.48189762234687805
tries,0.3710535764694214,0.3448006212711334,0.3696240186691284,0.38042914867401123
plot,0.5201370120048523,0.48746392130851746,0.3236064314842224,0.46932488679885864
rubber,0.5892241597175598,0.5666825771331787,0.4386029839515686,0.5859653949737549
syndrome,0.5325003266334534,0.5312798023223877,0.35390305519104004,0.5971834063529968
whereby,0.4607812464237213,0.4209163188934326,0.29243794083595276,0.45698684453964233
dominant,0.48053982853889465,0.43028947710990906,0.31590667366981506,0.4843639135360718
write,0.482284814119339,0.40458735823631287,0.36633631587028503,0.4685201346874237
demoted,0.5036831498146057,0.44394412636756897,0.40883195400238037,0.4242441654205322
couple,0.4515244662761688,0.46300292015075684,0.3494528532028198,0.48207753896713257
coaches,0.4700983762741089,0.42166072130203247,0.6185378432273865,0.4009917974472046
jack,0.4387950599193573,0.4328756630420685,0.4007645845413208,0.42423370480537415
wilson,0.4922473430633545,0.46072107553482056,0.34952613711357117,0.49465805292129517
pirates,0.5682611465454102,0.5733769536018372,0.475029855966568,0.5627829432487488
leadoff,0.23078009486198425,0.17215806245803833,0.21803255379199982,0.24343305826187134
greg,0.48991724848747253,0.4675549566745758,0.3717646300792694,0.49957168102264404
stole,0.495199590921402,0.4344206154346466,0.3502132296562195,0.5094555616378784
bounty,0.5031595826148987,0.4615630805492401,0.3424818515777588,0.5083112716674805
hunter,0.44632014632225037,0.4578514099121094,0.38328567147254944,0.456468403339386
torture,0.5371804237365723,0.5428473353385925,0.3878958225250244,0.539179801940918
chamber,0.5288150906562805,0.5159489512443542,0.3763234615325928,0.5196758508682251
fair,0.45125213265419006,0.4289730489253998,0.3397620916366577,0.4401889741420746
confiscated,0.5647620558738708,0.5210380554199219,0.41423308849334717,0.5505659580230713
vital,0.5492138862609863,0.5637608170509338,0.3115628659725189,0.544406533241272
locked,0.4677427113056183,0.45895907282829285,0.4141887426376343,0.4661310315132141
ubs,0.3012120723724365,0.29019081592559814,0.2696678638458252,0.29171022772789
originally,0.5224547982215881,0.4933411777019501,0.36034998297691345,0.4920235872268677
unheralded,0.30519965291023254,0.30728018283843994,0.269771009683609,0.3649943768978119
utilizing,0.4799688756465912,0.45773249864578247,0.29044172167778015,0.5042558312416077
supplement,0.47286662459373474,0.4601811468601227,0.36516091227531433,0.4400440752506256
coverage,0.5894733667373657,0.5390639305114746,0.3869723975658417,0.5440418720245361
frenzy,0.49733787775039673,0.4658444821834564,0.31523627042770386,0.509970486164093
undecided,0.25350454449653625,0.23899595439434052,0.2417413890361786,0.3163740038871765
finances,0.7772887945175171,0.6501045823097229,0.544971764087677,0.5821431279182434
sank,0.4619762599468231,0.4182681739330292,0.3464672565460205,0.46506115794181824
explain,0.5054270625114441,0.4428347945213318,0.33853834867477417,0.5271980166435242
occupation,0.5561095476150513,0.540290892124176,0.4208831489086151,0.5153883695602417
incursion,0.3237762153148651,0.27277109026908875,0.24136611819267273,0.3152064085006714
centre,0.4786413013935089,0.47551339864730835,0.36261025071144104,0.5338826775550842
nablus,0.19915200769901276,0.18429237604141235,0.1460382491350174,0.12509359419345856
im,0.365835040807724,0.3026818335056305,0.3099132478237152,0.37353840470314026
amanda,0.49574530124664307,0.5078969597816467,0.3645096719264984,0.4780293107032776
beard,0.48040634393692017,0.46143949031829834,0.3628016412258148,0.4952844977378845
irvine,0.5115001797676086,0.4719148576259613,0.34151139855384827,0.4824322760105133
portion,0.5400177836418152,0.46160051226615906,0.32066836953163147,0.48045697808265686
torri,0.21384595334529877,0.17288674414157867,0.14550501108169556,0.22373761236667633
upheld,0.5030137300491333,0.4325293302536011,0.32371312379837036,0.4649690091609955
arbitrators,0.3334663212299347,0.27592676877975464,0.26317524909973145,0.3971976339817047
reigning,0.43663492798805237,0.41097894310951233,0.43030428886413574,0.44048503041267395
withhold,0.27965202927589417,0.2347109466791153,0.23390063643455505,0.28871387243270874
logistics,0.8418206572532654,0.7436882257461548,0.547152578830719,0.7506949305534363
twoyear,0.24582616984844208,0.24839802086353302,0.2196628302335739,0.24994277954101562
strikes,0.49606987833976746,0.4588315486907959,0.33023446798324585,0.49602043628692627
quell,0.14773155748844147,0.1571456789970398,0.09170853346586227,0.10589057207107544
sees,0.4840255677700043,0.4299194812774658,0.3498817980289459,0.45674583315849304
statistical,0.6321876645088196,0.5573290586471558,0.4735618829727173,0.6307352781295776
videogame,0.21663428843021393,0.19101285934448242,0.2776569128036499,0.4263712763786316
lay,0.4184640347957611,0.38446757197380066,0.33731457591056824,0.4561949372291565
morgue,0.16957023739814758,0.18546676635742188,0.2500474750995636,0.2603738605976105
mount,0.523688018321991,0.46685948967933655,0.4063144028186798,0.4991937577724457
restive,0.29911571741104126,0.26450493931770325,0.2802858352661133,0.37198278307914734
highlands,0.5465304255485535,0.5223855376243591,0.38073956966400146,0.5438079833984375
papua,0.502200722694397,0.48423099517822266,0.3879508972167969,0.4905847907066345
guinea,0.5574576258659363,0.5284034013748169,0.4159529209136963,0.4782322943210602
contender,0.47826898097991943,0.45369961857795715,0.3034385144710541,0.4675864279270172
charlize,0.11257052421569824,0.07999426126480103,0.1558123379945755,0.31690964102745056
theron,0.28797924518585205,0.29724475741386414,0.24185632169246674,0.3621242046356201
adamant,0.42717108130455017,0.4195944666862488,0.3214567303657532,0.4657621681690216
teresa,0.4473639726638794,0.4779508411884308,0.3375879228115082,0.48790794610977173
surpass,0.31417316198349,0.24314358830451965,0.2554357349872589,0.3436388075351715
failing,0.5079283118247986,0.4654066562652588,0.34892570972442627,0.46142372488975525
supposedly,0.4774950444698334,0.4631088972091675,0.3341531455516815,0.5213600993156433
irritated,0.5016810894012451,0.4895596504211426,0.3474887013435364,0.5017153024673462
metre,0.43462255597114563,0.4063582420349121,0.2787781357765198,0.4705931544303894
favourites,0.49914035201072693,0.4615497291088104,0.3603143095970154,0.42684316635131836
tohead,0.3083876669406891,0.2781245708465576,0.2557339072227478,0.32621341943740845
competitions,0.6172734498977661,0.5785213708877563,0.5494017004966736,0.5531024932861328
dealt,0.4806954562664032,0.4807257354259491,0.3464357256889343,0.5104526877403259
sternly,0.2074083685874939,0.2120686024427414,0.23371897637844086,0.4020364582538605
goran,0.47912225127220154,0.47792062163352966,0.33469855785369873,0.4838060736656189
backing,0.5595389008522034,0.5125924944877625,0.3599511384963989,0.5740277171134949
underestimated,0.26108255982398987,0.20444022119045258,0.2730390131473541,0.29590219259262085
denmark,0.3469063639640808,0.3302884101867676,0.36623963713645935,0.48932433128356934
ditch,0.48249390721321106,0.4554234445095062,0.3449435830116272,0.49443766474723816
accuser,0.26264938712120056,0.2147536277770996,0.2336903065443039,0.3628433346748352
sex,0.48914289474487305,0.4958922863006592,0.4268290400505066,0.5560693144798279
looming,0.4753691554069519,0.4300804138183594,0.3023291528224945,0.4838947653770447
everywhere,0.5037263035774231,0.49329620599746704,0.40995848178863525,0.5249028205871582
dodger,0.11855162680149078,0.09212812036275864,0.17677126824855804,0.25436267256736755
mother,0.4807624816894531,0.4692012369632721,0.36308324337005615,0.4851793348789215
thick,0.47720426321029663,0.4606010913848877,0.3437695801258087,0.5109873414039612
backward,0.5005698204040527,0.4655032455921173,0.30178821086883545,0.49549901485443115
beer,0.5773794651031494,0.5875759124755859,0.44537490606307983,0.5299504399299622
qb,0.3832370340824127,0.314325213432312,0.36721357703208923,0.31943976879119873
wr,0.40483683347702026,0.35806068778038025,0.38985228538513184,0.31749337911605835
driver,0.5766043663024902,0.5343359708786011,0.4318162798881531,0.5438884496688843
gb,0.4666920304298401,0.46616867184638977,0.4559447467327118,0.41023632884025574
rb,0.45404407382011414,0.4312744438648224,0.3592301905155182,0.3595498502254486
ahman,0.235833078622818,0.25990405678749084,0.19280153512954712,0.25366199016571045
extraordinary,0.5335346460342407,0.509928822517395,0.3980334997177124,0.5064923167228699
meaning,0.45028701424598694,0.43027058243751526,0.32218948006629944,0.4802999794483185
multibilliondollar,0.2838665843009949,0.2528117299079895,0.27349141240119934,0.46172815561294556
derrick,0.508261501789093,0.4958467185497284,0.3695750832557678,0.4897751212120056
entitled,0.26088574528694153,0.2623620927333832,0.22497989237308502,0.46284109354019165
linebacker,0.5903456807136536,0.5309619903564453,0.40814974904060364,0.5196597576141357
property,0.6210403442382812,0.5647205114364624,0.5042371153831482,0.6069175601005554
township,0.38213038444519043,0.33968043327331543,0.3668869137763977,0.4361225366592407
metres,0.39831650257110596,0.3479958474636078,0.30696725845336914,0.381198525428772
authorized,0.5189560055732727,0.47512397170066833,0.3875810503959656,0.4482836127281189
horrific,0.4870598316192627,0.5055777430534363,0.3240104615688324,0.4577573239803314
refugee,0.5705738663673401,0.5410962700843811,0.3500755727291107,0.50263911485672
victoria,0.5001930594444275,0.5353573560714722,0.38973042368888855,0.4912486970424652
rifles,0.500952422618866,0.48974066972732544,0.4002983868122101,0.515740692615509
strapped,0.45454204082489014,0.440255343914032,0.3230157792568207,0.5028576254844666
adorned,0.5146424770355225,0.4910792410373688,0.3607880771160126,0.5621565580368042
marketers,0.2788771688938141,0.27208489179611206,0.22367629408836365,0.40897226333618164
commercials,0.6138719320297241,0.5638260245323181,0.463437557220459,0.5457704067230225
revolutionize,0.234182208776474,0.2253916710615158,0.2554554343223572,0.4787319600582123
codes,0.6189373731613159,0.5976817607879639,0.4627056121826172,0.6058269143104553
sliced,0.48848167061805725,0.4753016233444214,0.30766841769218445,0.4941166341304779
bread,0.5443304777145386,0.5248198509216309,0.37009111046791077,0.5150551199913025
majoras,0.33488139510154724,0.31090375781059265,0.20194783806800842,0.3407173156738281
ftc,0.3572409152984619,0.3133907914161682,0.20236161351203918,0.372809499502182
objects,0.5834101438522339,0.4881492257118225,0.45165085792541504,0.5811470150947571
bundle,0.5503219366073608,0.4620627462863922,0.3074556291103363,0.5428288578987122
phoenix,0.5407020449638367,0.5089398622512817,0.40216904878616333,0.5378173589706421
coyotes,0.5059049129486084,0.5407339334487915,0.4136456549167633,0.483515202999115
resigned,0.46251213550567627,0.44541940093040466,0.43535515666007996,0.46858665347099304
cheeks,0.4946962893009186,0.4703536331653595,0.33570048213005066,0.5035262107849121
flamboyant,0.2898162305355072,0.22930802404880524,0.2443751096725464,0.2581550180912018
vacation,0.5055738091468811,0.4776545464992523,0.3436618447303772,0.4846774637699127
tony,0.4915914535522461,0.45880940556526184,0.3198508322238922,0.5003117322921753
blair,0.49552565813064575,0.446704626083374,0.3191932737827301,0.449584037065506
sardinia,0.5235347151756287,0.4927477538585663,0.36229991912841797,0.46336933970451355
unlikely,0.5007136464118958,0.5096317529678345,0.33376261591911316,0.4925278127193451
highlights,0.55061936378479,0.4851374626159668,0.5819282531738281,0.5451343655586243
alliance,0.5476592779159546,0.5081871151924133,0.3570440113544464,0.4995254874229431
seeded,0.41997671127319336,0.3537840247154236,0.41130948066711426,0.4268839359283447
regret,0.55815190076828,0.532941997051239,0.3981115221977234,0.5399892330169678
hardest,0.5176795721054077,0.47807109355926514,0.34170445799827576,0.5249743461608887
pullout,0.22390930354595184,0.18714603781700134,0.2171906977891922,0.38598576188087463
