_vocab,finance,medicine,sports,technology
olerud,0.31485527753829956,0.3279944360256195,0.20301631093025208,0.29326131939888
sunk,0.5141980051994324,0.48721688985824585,0.3532353937625885,0.42037540674209595
recording,0.5485183596611023,0.524130642414093,0.5421136617660522,0.5854755640029907
eighth,0.4261002838611603,0.40595245361328125,0.33381369709968567,0.41348880529403687
york,0.34827643632888794,0.33186954259872437,0.30218225717544556,0.5093362927436829
yankees,0.4293258786201477,0.4084795415401459,0.35460707545280457,0.3963998258113861
host,0.4543231427669525,0.4085012674331665,0.523951530456543,0.44849371910095215
seattle,0.5253972411155701,0.4599682092666626,0.3786427676677704,0.5105069279670715
mariners,0.33677470684051514,0.2957877218723297,0.3359454274177551,0.406452476978302
league,0.4723416268825531,0.4549461007118225,0.44668376445770264,0.5445309281349182
chipper,0.23538793623447418,0.1981622278690338,0.16259025037288666,0.20961138606071472
cracked,0.49204960465431213,0.45999592542648315,0.36177292466163635,0.47388672828674316
homers,0.1824682503938675,0.1537574976682663,0.27903690934181213,0.2907053828239441
julio,0.46888694167137146,0.45069608092308044,0.3435634970664978,0.4938843846321106
double,0.5180819630622864,0.49140074849128723,0.3660915493965149,0.47116026282310486
seventh,0.4713648855686188,0.43169406056404114,0.3108384609222412,0.41636547446250916
atlanta,0.5690044164657593,0.5033404231071472,0.46704545617103577,0.5043626427650452
braves,0.4533538222312927,0.4116654396057129,0.39877715706825256,0.4097743332386017
downed,0.45194223523139954,0.4276396334171295,0.32373127341270447,0.45886102318763733
cardinals,0.5391823649406433,0.5117782950401306,0.4337747395038605,0.5022153258323669
honor,0.466131329536438,0.4752837121486664,0.3574870526790619,0.4661949574947357
greece,0.5553938746452332,0.525310218334198,0.42573192715644836,0.4530552625656128
lies,0.47386637330055237,0.4436204433441162,0.33449214696884155,0.463600218296051
athletes,0.456428200006485,0.4369395673274994,0.604383647441864,0.39946603775024414
antics,0.43501460552215576,0.4053410291671753,0.3080819845199585,0.46370255947113037
compromise,0.5656587481498718,0.5048368573188782,0.36056968569755554,0.5449140071868896
suspended,0.5532121062278748,0.5372375845909119,0.42845895886421204,0.5058319568634033
doping,0.6054078340530396,0.6359028220176697,0.574068009853363,0.5603806972503662
canada,0.44177815318107605,0.4834485352039337,0.457533061504364,0.5294253826141357
qualify,0.20872189104557037,0.17540936172008514,0.2987859547138214,0.4077416956424713
eights,0.2492629736661911,0.19982944428920746,0.21681861579418182,0.2099791169166565
crews,0.5805342197418213,0.5511143803596497,0.44602295756340027,0.5114614963531494
fierce,0.501609742641449,0.47916674613952637,0.3439694941043854,0.49455538392066956
rivalry,0.5393304228782654,0.5174301266670227,0.3893369734287262,0.5373050570487976
raucous,0.23511621356010437,0.1986250877380371,0.234330415725708,0.3229721486568451
stroke,0.5077918171882629,0.49850043654441833,0.39561226963996887,0.5401185750961304
justin,0.49774882197380066,0.46487951278686523,0.32706382870674133,0.4808415472507477
leonard,0.5614126920700073,0.5296693444252014,0.36644986271858215,0.5320586562156677
heading,0.5027326941490173,0.49628138542175293,0.3532958924770355,0.5310302972793579
lifted,0.43361082673072815,0.44459518790245056,0.30768465995788574,0.4377962350845337
esteban,0.16025947034358978,0.1298980563879013,0.1501038372516632,0.10973414033651352
loaiza,0.275231271982193,0.24598205089569092,0.15497229993343353,0.2365288883447647
eyed,0.4712742567062378,0.4567171037197113,0.33168455958366394,0.48671191930770874
mothers,0.5043010115623474,0.46957388520240784,0.34545114636421204,0.48322659730911255
bliss,0.4560813009738922,0.4651922583580017,0.3424701988697052,0.46262162923812866
emerald,0.47168293595314026,0.4575766623020172,0.3367686867713928,0.48071205615997314
suspension,0.5132850408554077,0.45689332485198975,0.3743807375431061,0.436487078666687
involvement,0.5640489459037781,0.4929514229297638,0.4278489947319031,0.5559062957763672
july,0.42964500188827515,0.43761390447616577,0.38102832436561584,0.35232406854629517
brawl,0.47264364361763,0.4434974789619446,0.30334123969078064,0.4589373767375946
boston,0.5548098683357239,0.5408713817596436,0.4270443022251129,0.5410605669021606
eligible,0.4785754978656769,0.45345839858055115,0.39022737741470337,0.4958089590072632
scott,0.5336528420448303,0.5103229880332947,0.3749913275241852,0.48109880089759827
williamson,0.5360865592956543,0.5025500655174255,0.3013027012348175,0.5147029757499695
potentially,0.5087065100669861,0.4964273273944855,0.3172628879547119,0.5139095187187195
diagnosis,0.5556266903877258,0.6188225746154785,0.31772586703300476,0.5574889779090881
elbow,0.5125134587287903,0.48926156759262085,0.3351048529148102,0.48691198229789734
sox,0.42916202545166016,0.4281022548675537,0.35577890276908875,0.42832890152931213
poised,0.487726092338562,0.4858018457889557,0.320367693901062,0.4923047721385956
curtis,0.5522173643112183,0.5209145545959473,0.36001938581466675,0.5406764149665833
inched,0.44831404089927673,0.4513258934020996,0.29654765129089355,0.48347628116607666
closer,0.4770510494709015,0.4340633153915405,0.33566537499427795,0.539694607257843
rejoining,0.2159043401479721,0.18897947669029236,0.19287437200546265,0.3612004518508911
indicated,0.4339439868927002,0.42048826813697815,0.32269060611724854,0.41177311539649963
announcement,0.5251778364181519,0.49846115708351135,0.32400017976760864,0.5102137327194214
injury,0.54766446352005,0.5542052984237671,0.4462217390537262,0.49260666966438293
position,0.5215675234794617,0.48476651310920715,0.353760302066803,0.485687255859375
introductions,0.5186228156089783,0.5061204433441162,0.3693818151950836,0.526190459728241
caravan,0.4962185323238373,0.47110041975975037,0.3123893141746521,0.48654189705848694
produced,0.49488815665245056,0.4652550518512726,0.43254324793815613,0.5195342302322388
awkward,0.46803829073905945,0.4499664902687073,0.35151273012161255,0.5051702857017517
walter,0.4620565176010132,0.4520512819290161,0.324539452791214,0.45107612013816833
mccarty,0.2965308129787445,0.27669093012809753,0.2820724546909332,0.2973295748233795
raef,0.3156285285949707,0.3136776387691498,0.17682987451553345,0.35056155920028687
lafrentz,0.26414766907691956,0.2430141568183899,0.2683616876602173,0.36537328362464905
guests,0.5266275405883789,0.4801759719848633,0.4192347824573517,0.4419460892677307
clinic,0.5723299384117126,0.6180950403213501,0.4116964638233185,0.58382248878479
cambridge,0.4361814558506012,0.38826438784599304,0.39797744154930115,0.5711661577224731
family,0.5309990644454956,0.5208477973937988,0.39013153314590454,0.5549959540367126
ymca,0.4588235318660736,0.44401517510414124,0.43144237995147705,0.4884537160396576
presence,0.4407419264316559,0.39736685156822205,0.3232751786708832,0.45006251335144043
yielded,0.4163213074207306,0.3934009373188019,0.24599650502204895,0.41207629442214966
chants,0.5777969360351562,0.5285802483558655,0.3911319673061371,0.5276508331298828
projected,0.587177574634552,0.5324636101722717,0.39658069610595703,0.5430133938789368
perched,0.40679898858070374,0.3730793297290802,0.30087754130363464,0.43091723322868347
overlooking,0.5009894967079163,0.4761965572834015,0.3610695004463196,0.5299953818321228
whistling,0.5213265419006348,0.5017329454421997,0.3604925274848938,0.5138171911239624
straits,0.5236657857894897,0.47684717178344727,0.3204805254936218,0.5215760469436646
windswept,0.2904737591743469,0.2726423740386963,0.27813586592674255,0.2636234164237976
golf,0.484963983297348,0.48224905133247375,0.5512508749961853,0.5955841541290283
sand,0.5775469541549683,0.5728476047515869,0.5108887553215027,0.5508466958999634
dunes,0.4952726662158966,0.4758542776107788,0.34227365255355835,0.5101545453071594
ski,0.5174073576927185,0.5100950002670288,0.42433962225914,0.5028684139251709
slopes,0.5472100973129272,0.5253943800926208,0.4002166986465454,0.522921085357666
bunkers,0.2934296727180481,0.2871447503566742,0.2511420249938965,0.3680066466331482
require,0.5035864114761353,0.4640519320964813,0.32785534858703613,0.5245178937911987
sprinters,0.17328253388404846,0.15433506667613983,0.3463885486125946,0.3559495806694031
kostas,0.26679226756095886,0.20354215800762177,0.20949095487594604,0.21869246661663055
kenteris,0.21813230216503143,0.217662513256073,0.1481744945049286,0.34466278553009033
katerina,0.17494912445545197,0.1673116236925125,0.16631031036376953,0.19861933588981628
thanou,0.1754075139760971,0.1714448630809784,0.12951478362083435,0.35622966289520264
missing,0.49643102288246155,0.49383410811424255,0.42490312457084656,0.45197150111198425
exhibition,0.3687490224838257,0.38031309843063354,0.38293904066085815,0.5368002653121948
viewers,0.5060251951217651,0.44155240058898926,0.3196350634098053,0.4274923503398895
channels,0.5739549398422241,0.565377950668335,0.45464465022087097,0.5325984954833984
throwback,0.20012372732162476,0.17572857439517975,0.2244442105293274,0.1712198704481125
served,0.49851861596107483,0.46784183382987976,0.43033212423324585,0.47377654910087585
rookie,0.4396127462387085,0.3926602602005005,0.43711212277412415,0.40737396478652954
andy,0.5429400205612183,0.5274472832679749,0.3824712038040161,0.5189899802207947
dorman,0.2873970866203308,0.28508952260017395,0.24745206534862518,0.344317227602005
jersey,0.38544097542762756,0.39090946316719055,0.4574761688709259,0.3954859972000122
sloppy,0.47094443440437317,0.4353441596031189,0.3200285732746124,0.4865787923336029
rfk,0.2698374092578888,0.2491036057472229,0.24428558349609375,0.3543091416358948
stadium,0.38401344418525696,0.3580669164657593,0.5146275162696838,0.5327538847923279
salvaging,0.3107306659221649,0.26131486892700195,0.22684058547019958,0.19009190797805786
revolution,0.5209580659866333,0.503470778465271,0.35094764828681946,0.5441354513168335
seconds,0.45188015699386597,0.42003798484802246,0.2938818335533142,0.45289385318756104
entering,0.4613998830318451,0.4322471618652344,0.3328026831150055,0.4546140134334564
buried,0.5261293649673462,0.5620771050453186,0.4195094704627991,0.5139679908752441
penalty,0.5158299803733826,0.46999990940093994,0.39415571093559265,0.4651610255241394
extended,0.5181044340133667,0.47549986839294434,0.329317182302475,0.5136793255805969
unbeaten,0.45093753933906555,0.4170821011066437,0.32199981808662415,0.44190680980682373
stretch,0.4540351629257202,0.43569162487983704,0.322416752576828,0.4913872182369232
handicap,0.533295214176178,0.5062254071235657,0.3668680787086487,0.5190373063087463
track,0.5022194385528564,0.4779244363307953,0.4325006604194641,0.5208476185798645
jay,0.4712280035018921,0.4449593424797058,0.35329148173332214,0.5078786611557007
haas,0.4443947672843933,0.414313942193985,0.3747318387031555,0.4220332205295563
resting,0.49729055166244507,0.4959890842437744,0.3900308907032013,0.45716410875320435
reaping,0.2622150182723999,0.24408410489559174,0.30978304147720337,0.4075700342655182
champions,0.3834990859031677,0.2953301966190338,0.4734545052051544,0.40410345792770386
greeted,0.43499407172203064,0.4386853873729706,0.31389597058296204,0.4293528199195862
stuart,0.5252357721328735,0.49089136719703674,0.35971853137016296,0.5223894119262695
appleby,0.18095529079437256,0.17730695009231567,0.1513475477695465,0.18176664412021637
flawless,0.4756939113140106,0.44188985228538513,0.3186471164226532,0.5018424391746521
birdies,0.29180774092674255,0.2582870423793793,0.20083215832710266,0.24728459119796753
playing,0.5435004830360413,0.5356586575508118,0.4051135182380676,0.5351799726486206
quadruple,0.2748589813709259,0.24122606217861176,0.2426178902387619,0.40863144397735596
ninth,0.36389821767807007,0.345173716545105,0.3343562185764313,0.47414398193359375
fernando,0.4871835708618164,0.4816340506076813,0.3749291002750397,0.5358229279518127
jarno,0.2352580577135086,0.21922333538532257,0.214795783162117,0.26231032609939575
hungarian,0.4739471971988678,0.5010625720024109,0.40719589591026306,0.4590558707714081
grand,0.504212498664856,0.4569123089313507,0.30815064907073975,0.4703287184238434
teams,0.33373361825942993,0.3122735619544983,0.4769270718097687,0.4933898150920868
finished,0.4123319983482361,0.41412466764450073,0.3633313477039337,0.46390214562416077
preparations,0.5960081815719604,0.5718932151794434,0.40886563062667847,0.5019680857658386
lower,0.5189701914787292,0.46778208017349243,0.33738261461257935,0.47137466073036194
renault,0.5572989583015442,0.5233015418052673,0.38408777117729187,0.5160497426986694
drivers,0.4159117341041565,0.3892205059528351,0.4363570511341095,0.4243044853210449
positions,0.5407326817512512,0.48643454909324646,0.42489495873451233,0.452192097902298
programme,0.5563752055168152,0.4978505074977875,0.3947412967681885,0.6179347038269043
worrying,0.4904930889606476,0.5010692477226257,0.3544920086860657,0.4983157813549042
sundays,0.440652072429657,0.3945811986923218,0.44318687915802,0.49617528915405273
fridays,0.5500146150588989,0.4836394488811493,0.4344058036804199,0.4387047588825226
tenth,0.38147687911987305,0.354581743478775,0.37013664841651917,0.4303116500377655
pat,0.5045303702354431,0.4880240559577942,0.3817899525165558,0.5220033526420593
symonds,0.19985567033290863,0.14664965867996216,0.16941189765930176,0.1830260306596756
proves,0.4894145727157593,0.46308591961860657,0.31284236907958984,0.47920021414756775
fleeting,0.4746110439300537,0.4405926465988159,0.29418790340423584,0.5021668672561646
redskins,0.46970823407173157,0.4296579957008362,0.36837083101272583,0.46530839800834656
goal,0.4331566393375397,0.3876243531703949,0.40476056933403015,0.37997037172317505
give,0.4328185021877289,0.3685600161552429,0.31558334827423096,0.48681822419166565
panthers,0.5112914443016052,0.455974817276001,0.4362741708755493,0.520956814289093
overtime,0.26550793647766113,0.2486572563648224,0.41368821263313293,0.4232241213321686
ranked,0.48225656151771545,0.45122095942497253,0.3906551003456116,0.521943211555481
ap,0.4744596779346466,0.4355529248714447,0.4658094644546509,0.4338248074054718
offensive,0.530634880065918,0.45150792598724365,0.46804770827293396,0.4374087452888489
highlights,0.55061936378479,0.4851374626159668,0.5819282531738281,0.5451343655586243
journeyman,0.25293242931365967,0.21826913952827454,0.2574498653411865,0.3510470986366272
younger,0.5384529232978821,0.459640234708786,0.3640720248222351,0.5014604330062866
brother,0.47118428349494934,0.46095800399780273,0.3594796359539032,0.5018356442451477
wimbledon,0.37620097398757935,0.34180185198783875,0.3123705983161926,0.3431050479412079
finalist,0.45467111468315125,0.4451778531074524,0.32737985253334045,0.4933435618877411
ranged,0.46809226274490356,0.45105600357055664,0.30445584654808044,0.49645012617111206
east,0.5061508417129517,0.4629851281642914,0.37700754404067993,0.4954487681388855
drizzle,0.3224329650402069,0.2960548400878906,0.29862385988235474,0.3160562217235565
stakes,0.4717448353767395,0.3975171744823456,0.28766143321990967,0.42791858315467834
fillies,0.1715036779642105,0.11749940365552902,0.17751821875572205,0.29026392102241516
mares,0.2906326949596405,0.2656788229942322,0.1796351671218872,0.24509590864181519
turf,0.5481932163238525,0.5125898122787476,0.48452886939048767,0.49356019496917725
baseman,0.4665173888206482,0.40543895959854126,0.3227047622203827,0.4198676347732544
mike,0.35059526562690735,0.35068267583847046,0.3386712670326233,0.36239832639694214
aaa,0.4102376401424408,0.37778669595718384,0.3704587519168854,0.37017130851745605
ottawa,0.359825998544693,0.33973148465156555,0.34232208132743835,0.4227235019207001
rowing,0.6400274038314819,0.6451923251152039,0.5819728970527649,0.5665366053581238
sally,0.5035090446472168,0.4736693203449249,0.33466818928718567,0.4774637818336487
amber,0.4528193473815918,0.46686795353889465,0.3597182035446167,0.4823358356952667
meter,0.4910188615322113,0.4552417993545532,0.3112450838088989,0.5129619836807251
compete,0.41939809918403625,0.4123571217060089,0.3601098656654358,0.4228993356227875
quest,0.4693630337715149,0.4213785231113434,0.3144174814224243,0.46596240997314453
eight,0.3852742314338684,0.3760695159435272,0.3157259225845337,0.35951390862464905
venezuelans,0.13211579620838165,0.13163675367832184,0.1731088012456894,0.3164801597595215
numbers,0.45568662881851196,0.4359247386455536,0.4076206088066101,0.49472787976264954
referendum,0.4750095307826996,0.43975377082824707,0.33439913392066956,0.4584519565105438
remove,0.4987753629684448,0.4665554463863373,0.38059237599372864,0.5280571579933167
hugo,0.4605448246002197,0.46062034368515015,0.34526583552360535,0.48149818181991577
chavez,0.49749282002449036,0.504887580871582,0.36994338035583496,0.45673710107803345
mandate,0.5493412017822266,0.5045436024665833,0.34057292342185974,0.4999920129776001
govern,0.5642358660697937,0.4798247516155243,0.38956254720687866,0.49231433868408203
korean,0.5105823874473572,0.5024285912513733,0.358613520860672,0.4947490394115448
cannon,0.5694341063499451,0.5890205502510071,0.46946433186531067,0.5552247166633606
seoul,0.5278049111366272,0.4946712553501129,0.3855103850364685,0.4988970458507538
disperse,0.5043292045593262,0.45102593302726746,0.28641560673713684,0.4345167875289917
protesters,0.4771376848220825,0.42697712779045105,0.39247798919677734,0.46457749605178833
troops,0.564625084400177,0.5567039251327515,0.42605891823768616,0.487807035446167
palestinian,0.5218350887298584,0.5183391571044922,0.3387203812599182,0.45337212085723877
prisoners,0.5146154165267944,0.5147611498832703,0.42632371187210083,0.4163830280303955
jails,0.25427332520484924,0.25784534215927124,0.2904762625694275,0.3270820379257202
hunger,0.4954502284526825,0.47305381298065186,0.3323992192745209,0.4671688377857208
starved,0.44716134667396545,0.41847696900367737,0.3147580921649933,0.4547234773635864
sporadic,0.4976869225502014,0.4655466079711914,0.3067198693752289,0.47795867919921875
gunfire,0.4794939160346985,0.47809386253356934,0.413738489151001,0.5111860632896423
shelling,0.24796313047409058,0.19900725781917572,0.24343234300613403,0.286663681268692
disputed,0.5090091228485107,0.5190358757972717,0.3502461016178131,0.49172818660736084
georgian,0.5628484487533569,0.5535507202148438,0.371737003326416,0.5360944271087646
ossetia,0.19679147005081177,0.150981143116951,0.19947507977485657,0.19162388145923615
violation,0.5435547828674316,0.5043497681617737,0.38951271772384644,0.5196731686592102
fragile,0.5229014754295349,0.4953555166721344,0.32910338044166565,0.5117479562759399
wounding,0.46020621061325073,0.4333447813987732,0.2958042621612549,0.45142850279808044
dozens,0.4551061689853668,0.40825018286705017,0.2858130931854248,0.4330160617828369
rwandan,0.28549841046333313,0.31888484954833984,0.24098165333271027,0.3394359052181244
soldiers,0.5918636918067932,0.5707748532295227,0.4290667772293091,0.5236431360244751
troubled,0.5303024053573608,0.5128870606422424,0.3393459618091583,0.5157700777053833
armed,0.5388622283935547,0.5000349283218384,0.39730313420295715,0.5226161479949951
arab,0.5524348616600037,0.5615606904029846,0.3746662139892578,0.5279515981674194
militiamen,0.25320059061050415,0.26466104388237,0.2558593153953552,0.21524310111999512
rampage,0.46706631779670715,0.43392908573150635,0.2869735360145569,0.4542844891548157
killing,0.5188098549842834,0.5190300941467285,0.3858450651168823,0.532231330871582
airlifted,0.3109974265098572,0.30659961700439453,0.20214927196502686,0.1904534101486206
sudanese,0.5540838837623596,0.5577372312545776,0.417248398065567,0.48226574063301086
rebels,0.4930381774902344,0.4937463700771332,0.37558621168136597,0.39906740188598633
bomb,0.5473461151123047,0.5321427583694458,0.38119643926620483,0.5185554623603821
independence,0.4447934925556183,0.42188817262649536,0.3722628951072693,0.49441877007484436
parade,0.4957564175128937,0.4506312906742096,0.33946824073791504,0.4711865186691284
remote,0.5046131610870361,0.49535804986953735,0.3718389570713043,0.5122502446174622
northeast,0.5184488296508789,0.4994725286960602,0.43122461438179016,0.5032294988632202
celebration,0.5401292443275452,0.5310528874397278,0.3484833538532257,0.5253633260726929
separatist,0.1782187819480896,0.15894177556037903,0.21458017826080322,0.342917263507843
kashmir,0.5327574014663696,0.5465384125709534,0.37468498945236206,0.5272430777549744
injured,0.5097997784614563,0.49809449911117554,0.4326026439666748,0.42155689001083374
stir,0.4583132266998291,0.4219811260700226,0.3061884641647339,0.46248045563697815
missile,0.560282826423645,0.5310368537902832,0.39785000681877136,0.5574206113815308
candidate,0.423911988735199,0.4225558936595917,0.36740559339523315,0.48581576347351074
aftermath,0.5506883263587952,0.4976935386657715,0.33326318860054016,0.507164716720581
entourage,0.5076857209205627,0.4642552137374878,0.34116584062576294,0.45402470231056213
distract,0.5324857234954834,0.48906877636909485,0.36745619773864746,0.531363308429718
edwards,0.5027479529380798,0.4345903694629669,0.37275099754333496,0.4782005846500397
changes,0.46689867973327637,0.4564029574394226,0.526389479637146,0.4603504538536072
programs,0.6333034634590149,0.5616917014122009,0.5062075853347778,0.6294548511505127
praised,0.4843003451824188,0.4417901337146759,0.32574111223220825,0.4423689544200897
mate,0.424630731344223,0.40507182478904724,0.32017982006073,0.393866628408432
outdoor,0.37787505984306335,0.30515772104263306,0.4996773302555084,0.5504830479621887
rally,0.45851191878318787,0.42775875329971313,0.3497168719768524,0.41732257604599
polls,0.5402109026908875,0.48505106568336487,0.42114201188087463,0.45053181052207947
virtual,0.5284401774406433,0.5099487900733948,0.38869786262512207,0.5757802724838257
dead,0.4665409028530121,0.5056548118591309,0.43380501866340637,0.46126681566238403
legislation,0.6919897198677063,0.6218997240066528,0.467842161655426,0.6469812393188477
electricity,0.6401023268699646,0.6423870921134949,0.5828909277915955,0.6447937488555908
grid,0.361542671918869,0.35217195749282837,0.3496626317501068,0.37628796696662903
wants,0.44229352474212646,0.410821795463562,0.3417229950428009,0.4600117802619934
repeats,0.45525240898132324,0.42472758889198303,0.3191843032836914,0.46725979447364807
outages,0.16846853494644165,0.18359802663326263,0.17226889729499817,0.3867494761943817
rolled,0.4540395140647888,0.4522514343261719,0.3306007385253906,0.5055742263793945
maria,0.46780669689178467,0.47840195894241333,0.35105398297309875,0.47481536865234375
attorney,0.5307257771492004,0.523745059967041,0.44858765602111816,0.5396122336387634
sued,0.5063585042953491,0.5132454037666321,0.3772044777870178,0.5077515840530396
required,0.5287919640541077,0.5242308974266052,0.439666748046875,0.5049549341201782
insurgents,0.44882911443710327,0.4143684506416321,0.30543848872184753,0.404056578874588
fired,0.46843937039375305,0.4554359018802643,0.35680025815963745,0.4147069752216339
mortars,0.3257881700992584,0.2919796407222748,0.2755589783191681,0.371616929769516
leaders,0.5607730150222778,0.4857095777988434,0.5161772966384888,0.5087156295776367
met,0.36425718665122986,0.3571731150150299,0.2978464365005493,0.3990624248981476
pick,0.43229037523269653,0.39884236454963684,0.3484768271446228,0.43907299637794495
assembly,0.6176565885543823,0.5651392340660095,0.4411417543888092,0.5655899047851562
reminder,0.4347759187221527,0.42311400175094604,0.3161250650882721,0.49139946699142456
tortured,0.51225745677948,0.5262445211410522,0.3650302290916443,0.49305593967437744
path,0.4648105800151825,0.4153936803340912,0.3081713914871216,0.4875909388065338
ministers,0.551326334476471,0.5007607936859131,0.5155425667762756,0.5116258263587952
homage,0.46863481402397156,0.43101659417152405,0.26856860518455505,0.48923471570014954
shrine,0.3826524615287781,0.39337852597236633,0.29993146657943726,0.38301587104797363
anniversary,0.44004112482070923,0.4021034240722656,0.30184924602508545,0.4703500270843506
ii,0.4288591742515564,0.3813212513923645,0.393360435962677,0.4372754693031311
drew,0.41504576802253723,0.41343459486961365,0.3596697747707367,0.4290146231651306
anger,0.5818758010864258,0.5154191255569458,0.42534515261650085,0.5355103611946106
sadr,0.2557028830051422,0.26495006680488586,0.14381720125675201,0.1582162082195282
escalated,0.49893051385879517,0.4730415940284729,0.3460564911365509,0.5094979405403137
surrounded,0.4749003052711487,0.4553585946559906,0.32500025629997253,0.47619372606277466
najaf,0.20531027019023895,0.17587895691394806,0.15431098639965057,0.1181524246931076
pushed,0.4325985610485077,0.40881291031837463,0.34013399481773376,0.48654139041900635
completion,0.5213001370429993,0.4569539725780487,0.3892535865306854,0.5608729720115662
date,0.48145025968551636,0.4446055591106415,0.45420658588409424,0.4859708845615387
venues,0.27670231461524963,0.24059021472930908,0.3592812120914459,0.45082756876945496
baghdad,0.5337633490562439,0.48707345128059387,0.36913424730300903,0.4787786602973938
shia,0.4731779992580414,0.45159807801246643,0.2976264953613281,0.4856279790401459
stronghold,0.4894377589225769,0.4547310173511505,0.33520814776420593,0.48099562525749207
venezuela,0.48569074273109436,0.5140736699104309,0.4116112291812897,0.5097687840461731
remain,0.4466506242752075,0.376513808965683,0.301338791847229,0.4398537278175354
ailing,0.210433691740036,0.30959972739219666,0.2209416627883911,0.21927553415298462
pope,0.5032076835632324,0.42855188250541687,0.3729373812675476,0.4671037793159485
revered,0.4621053636074066,0.44605305790901184,0.3082650601863861,0.46021905541419983
roman,0.5171960592269897,0.4653990566730499,0.35874733328819275,0.4763307571411133
ravaged,0.47031736373901367,0.45626571774482727,0.32230544090270996,0.48204365372657776
withdraws,0.17908895015716553,0.1853177398443222,0.2565491199493408,0.3257385492324829
confusion,0.5835867524147034,0.5741311311721802,0.3818148672580719,0.570110023021698
sheriff,0.5261678695678711,0.49880772829055786,0.4140583276748657,0.4942696690559387
inquiry,0.5869849324226379,0.5447503924369812,0.3776390254497528,0.5807470679283142
crisis,0.5654709339141846,0.5009012222290039,0.3513680100440979,0.557314395904541
differences,0.48457425832748413,0.4401492476463318,0.32645660638809204,0.44374513626098633
nato,0.563454270362854,0.5732364654541016,0.462815523147583,0.5034453272819519
loom,0.13615632057189941,0.0999121144413948,0.19097115099430084,0.3547345995903015
negotiate,0.5876448750495911,0.5253952145576477,0.41434234380722046,0.5788345336914062
details,0.5194019675254822,0.5203770995140076,0.5343199968338013,0.6405230164527893
reports,0.6358100175857544,0.5498925447463989,0.47163125872612,0.5261688232421875
village,0.37409842014312744,0.381614089012146,0.40960752964019775,0.4381682872772217
journalist,0.28439751267433167,0.31228068470954895,0.3412574231624603,0.5025876760482788
kidnapped,0.5254073739051819,0.5330315232276917,0.38632556796073914,0.5003458857536316
mock,0.5230982899665833,0.4778437912464142,0.35435134172439575,0.5001874566078186
escape,0.5033125281333923,0.4743718206882477,0.3590782582759857,0.47688597440719604
convicted,0.509047269821167,0.4930620789527893,0.3773486912250519,0.4842112958431244
raping,0.20538611710071564,0.20114612579345703,0.23794396221637726,0.3452587425708771
schoolgirl,0.26801609992980957,0.23069556057453156,0.28389573097229004,0.39420682191848755
hanged,0.5043246150016785,0.504792332649231,0.3816651999950409,0.45346304774284363
execution,0.5289720296859741,0.46458277106285095,0.36844614148139954,0.49189838767051697
potter,0.4561358094215393,0.47528839111328125,0.310960978269577,0.4426998198032379
jk,0.30260369181632996,0.26561447978019714,0.24320055544376373,0.3744978904724121
scotland,0.478988915681839,0.4118834435939789,0.3915044069290161,0.43500664830207825
sides,0.4985427260398865,0.4565340280532837,0.34585028886795044,0.4967416226863861
polarized,0.1449078470468521,0.1230631098151207,0.1853659451007843,0.3233352601528168
recall,0.4994879364967346,0.41417744755744934,0.2914831340312958,0.4661986827850342
determine,0.5103859305381775,0.44851189851760864,0.37013959884643555,0.4756406843662262
buffet,0.5251867771148682,0.49756401777267456,0.3228456974029541,0.5118786692619324
campaigns,0.6319648623466492,0.5240462422370911,0.47091227769851685,0.5514765977859497
utterly,0.4735139310359955,0.43801310658454895,0.3483366370201111,0.5007866621017456
sweltering,0.23399218916893005,0.18881754577159882,0.19212251901626587,0.17984716594219208
watson,0.5104129314422607,0.5044329762458801,0.40226393938064575,0.5591908693313599
seat,0.5067294239997864,0.505256712436676,0.3473200798034668,0.5035726428031921
aboard,0.34187039732933044,0.3181775212287903,0.2772010266780853,0.45822444558143616
profoundly,0.48385369777679443,0.4658261239528656,0.30342409014701843,0.5388219952583313
resumed,0.44177237153053284,0.42871320247650146,0.2845872938632965,0.4564249515533447
rumble,0.43961837887763977,0.37738892436027527,0.2963840663433075,0.4161575436592102
bustling,0.25988295674324036,0.24421799182891846,0.17328016459941864,0.18924972414970398
militias,0.5045758485794067,0.4936164319515228,0.36048129200935364,0.4990333020687103
clashed,0.44005703926086426,0.43681755661964417,0.30001673102378845,0.48268207907676697
afghanistan,0.5213173031806946,0.47974976897239685,0.4454798102378845,0.49172306060791016
reportedly,0.5007903575897217,0.5132583975791931,0.37483134865760803,0.5112266540527344
ramping,0.36227428913116455,0.3436709940433502,0.24547474086284637,0.3475651741027832
concern,0.5922932624816895,0.580450177192688,0.38949909806251526,0.5435962677001953
prepares,0.5185425877571106,0.45979252457618713,0.3392002582550049,0.47221651673316956
landmark,0.47002288699150085,0.4648500978946686,0.31264418363571167,0.5095624923706055
fighting,0.5230534076690674,0.5244326591491699,0.39659327268600464,0.5223631858825684
mahdi,0.21016055345535278,0.18988674879074097,0.15485446155071259,0.1539592742919922
army,0.6075249910354614,0.6365168690681458,0.5498896837234497,0.5834322571754456
neither,0.4561831057071686,0.4100421667098999,0.3521246910095215,0.5112939476966858
iyad,0.3639364242553711,0.3657761812210083,0.24787244200706482,0.44130346179008484
allawi,0.20633897185325623,0.22202849388122559,0.18175798654556274,0.2785184383392334
